trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
608065984.0,0.9008753393897739,0.7239474058151245,1.7550289630889893,-273.1627197265625,261.7557067871094,129,119,23,21,0.9301227331161499,1170.401611328125,-1,51.63291549682617,5.674376010894775,53.7099609375,0.8936663866043091,1.2504819631576538,0.16653083264827728,1.510848879814148,1.510848879814148,1.510848879814148,1.510848879814148,4.364182472229004,53.70996,1.5108489,-1.5508050654895094,0.17491316340780907,0.7777777777777783,44.00335433225689,32.95647784932745
5332231168.0,1.6538125754227249,0.45161205530166626,6.129374980926514,17.940841674804688,-328.57861328125,208,88,27,17,0.7356202006340027,6057.1064453125,-1,367.1678161621094,80.73420715332031,367.5218200683594,1.8619223833084106,1.7649691104888916,0.9709230661392212,0.0,0.0,0.0,0.0,0.6666666865348816,367.52182,0.0,-6.565283128601081,0.010042122422033726,0.6666666666666664,453.13419942209555,31.264437330660307
875557056.0,1.034972530837778,0.657383143901825,2.2716152667999268,-175.0716552734375,390.3698425292969,128,112,24,19,0.8489757776260376,1029.267333984375,-1,70.6476821899414,9.606758117675781,70.6476821899414,1.0639450550079346,1.1660947799682617,0.14911070466041565,0.0,1.2000000476837158,0.0,1.2000000476837158,2.4133334159851074,70.64768,0.0,-5.8490979180794,0.12251803629844854,0.6470588235294118,64.04505336840101,22.51095924761879
1054350272.0,1.0335943827485856,0.5427407026290894,1.0620146989822388,241.2183837890625,-123.22834777832031,135,100,23,17,1.3293830156326294,715.5818481445312,-1,61.7158088684082,13.099348068237305,77.36152648925781,1.1391264200210571,1.3659056425094604,0.32369738817214966,0.0,0.0,0.0,0.0,0.0,77.36153,0.0,-5.888525030611149,0.05240481790285184,0.5999999999999989,153.57354094261075,60.5521021952542
2643437568.0,1.4131455711513525,0.5783279538154602,3.4061856269836426,-427.54705810546875,232.0041961669922,170,119,27,21,1.2174320220947266,1254.4437255859375,-1,204.6438751220703,47.151824951171875,204.6438751220703,1.6798022985458374,1.4826411008834839,0.43911173939704895,1.6964442729949951,0.0,0.0,1.6964442729949951,2.6164443492889404,204.64388,1.6964443,-2.081433553510718,0.0355736433649853,0.6875000000000004,200.076290159338,21.693784473765213
4513866240.0,1.6480402247440886,0.10207156836986542,3.8530795574188232,-477.5760803222656,51.02846908569336,181,132,22,17,1.272708773612976,3143.57568359375,-1,306.7617492675781,90.02816009521484,324.5474548339844,1.868449330329895,1.7381408214569092,0.9823980927467346,0.0,0.0,0.0,0.0,2.066666603088379,324.54745,0.0,-6.511278207656358,0.00962368939998552,0.6666666666666672,479.17261123334475,30.830713187986145
367174752.0,0.7816334299640328,0.4159538149833679,5.824505805969238,422.2577209472656,-68.75492095947266,106,119,20,14,1.078579306602478,479.4354553222656,-1,25.675704956054688,4.824840068817139,26.729047775268555,-10.0,0.8220154047012329,0.0956508219242096,0.0,0.7866666913032532,0.0,0.7866666913032532,0.7866666913032532,26.729048,0.0,-5.426983487252137,0.15271627352833583,0.625,47.025462591317634,36.974768205748234
1442948096.0,0.9787270507791406,0.5041059255599976,5.934193134307861,-153.29708862304688,-327.2732849121094,129,109,21,14,1.1646314859390259,591.6517333984375,-1,50.38447189331055,8.060450553894043,57.28361892700195,0.9269406199455261,1.0954099893569946,0.17523224651813507,0.0,0.0,0.0,0.0,0.0,57.28362,0.0,-5.758030446981021,0.052441161540388685,0.5454545454545459,119.9205553516427,41.53280678718172
8862375936.0,1.8604633838925166,0.5410826802253723,3.700151205062866,-44.72844696044922,534.9569091796875,202,112,25,23,0.9029627442359924,10582.0341796875,-1,717.7218627929688,98.7126693725586,756.3178100585938,1.9699748754501343,2.090914487838745,2.0800070762634277,0.0,0.0,0.0,0.0,1.0399999618530273,756.3178,0.0,-6.8787043274476725,0.011375022442192035,0.6428571428571429,610.2604829640002,28.345464011702937
2445614080.0,1.2023918889193264,0.836776614189148,2.4961154460906982,-28.073945999145508,-446.6376647949219,169,110,19,16,1.5830601453781128,1164.1484375,-1,145.98468017578125,48.20094299316406,206.81732177734375,1.8989382982254028,2.004822015762329,0.9010924696922302,0.0,0.0,0.0,0.0,0.0,206.81732,0.0,-6.315586909843946,0.007939111926516555,0.5,470.83281739173935,70.60450096421279
469316288.0,0.7714562515200709,0.782436192035675,0.8297686576843262,87.69159698486328,-304.13751220703125,120,109,20,13,0.797721266746521,772.8526000976562,-1,38.06763458251953,4.32589054107666,38.06763458251953,-10.0,1.1046346426010132,0.0840330496430397,0.0,0.0,0.0,0.0,0.0,38.067635,0.0,-5.580555891795326,0.23535755715479542,0.6666666666666666,67.00603912594916,26.95612302027707
687345856.0,0.9295897563184748,0.29732057452201843,2.8372886180877686,-194.69593811035156,-471.8658752441406,118,93,19,16,1.113659143447876,469.0977478027344,-1,37.35486602783203,4.072590351104736,40.239933013916016,-10.0,0.9316681027412415,0.13709701597690582,0.0,0.653333306312561,0.0,0.653333306312561,0.653333306312561,40.239933,0.0,-5.60465724909283,0.14343760643673348,0.7272727272727274,55.66126655147012,30.883337911164872
3125183744.0,1.6065884587885315,0.8479763865470886,1.6970185041427612,-495.4624328613281,221.2967987060547,227,126,24,16,0.9963632822036743,2739.561279296875,-1,473.8265380859375,30.622276306152344,473.8265380859375,1.7290490865707397,2.0181050300598145,0.8085609078407288,0.0,0.0,0.0,0.0,1.0133333206176758,473.82654,0.0,-6.675619381041709,0.014607367881729455,0.7,423.00226264086166,34.64959080329704
776867904.0,0.9391280975420574,0.8484474420547485,3.2996203899383545,-244.9467315673828,-136.25802612304688,111,89,20,15,0.9999933838844299,943.3046264648438,-1,69.98092651367188,14.504913330078125,73.05137634277344,1.4221675395965576,1.5025910139083862,0.17217357456684113,1.3333333730697632,1.3333333730697632,1.3333333730697632,1.3333333730697632,1.3333333730697632,73.05138,1.3333334,-1.738657082366419,0.05919041396689948,0.5454545454545454,100.43067268789444,27.756106662099402
1596052352.0,1.358117731829032,0.2695580720901489,4.510488986968994,380.5107116699219,-207.29873657226562,134,114,19,13,0.957847535610199,751.4424438476562,-1,139.85365295410156,7.898959636688232,140.07615661621094,0.8769070506095886,0.9670684337615967,0.1497620940208435,1.029511570930481,1.029511570930481,1.029511570930481,1.029511570930481,1.029511570930481,140.07616,1.0295116,-2.1336908025560515,0.08934792408970275,0.6250000000000001,81.21456847560427,10.642878967521595
2402641408.0,1.3548702432673108,0.5392282009124756,4.578334331512451,-430.2349853515625,28.354215621948242,173,97,21,20,1.003707766532898,1904.609619140625,-1,166.69061279296875,29.783849716186523,173.44476318359375,1.4760618209838867,1.5357335805892944,0.5040804743766785,0.0,0.0,0.0,0.0,0.0,173.44476,0.0,-6.2391611917260645,0.04508837873193906,0.6666666666666665,203.17460827164678,37.67302328997164
777139008.0,1.032712633879774,0.7508543133735657,1.9387645721435547,369.4648132324219,87.53424072265625,123,89,21,17,1.1865583658218384,1030.6236572265625,-1,79.72560119628906,9.722297668457031,91.69054412841797,1.138872742652893,1.5098421573638916,0.2976834774017334,0.0,0.0,0.0,0.0,0.0,91.690544,0.0,-5.962324550014656,0.0535457143408944,0.6363636363636354,150.30357871002107,41.556016329321814
793883136.0,1.1619218857982792,0.23254099488258362,0.037996768951416016,209.89312744140625,-19.43438148498535,105,113,22,18,1.0976818799972534,288.52459716796875,-1,73.00214385986328,4.6669158935546875,77.00035858154297,-10.0,0.8824265599250793,0.1212039589881897,0.0,0.0,0.0,0.0,2.0266666412353516,77.00036,0.0,-5.886492747635116,0.18860759136215846,0.6428571428571429,38.51165250249305,15.089293751976356
867309888.0,0.7920421796567891,0.3950398862361908,4.80124568939209,-307.6343078613281,282.27972412109375,100,93,22,14,1.1468660831451416,407.42724609375,-1,26.09844207763672,1.8879350423812866,28.485591888427734,-10.0,0.7661004662513733,0.08280295878648758,0.0,0.0,0.0,0.0,0.0,28.485592,0.0,-5.4546252478828325,0.13614571104319095,0.6,42.75083250880933,28.681386203283246
3626046464.0,2.1474855119746614,0.757359504699707,0.05599941685795784,-11.159940719604492,465.9137268066406,247,97,28,23,1.1575711965560913,3015.200927734375,-1,2069.138671875,53.40263748168945,2079.7509765625,1.8463035821914673,1.9090616703033447,0.8840060830116272,0.0,0.0,0.0,0.0,1.4133332967758179,2079.751,0.0,-7.318011336895806,0.03749499815356027,0.6666666666666671,222.9335159814109,17.39228110121356
7785840128.0,1.918714910402569,0.8660613298416138,2.5607614517211914,-216.71450805664062,-368.3569641113281,212,94,33,26,1.1616673469543457,8437.884765625,-1,1066.4576416015625,250.8839569091797,1099.1439208984375,2.6243832111358643,2.457914352416992,2.827981948852539,0.0,0.0,0.0,0.0,0.0,1099.1439,0.0,-7.0410545622685605,0.006944194392520191,0.6190476190476191,745.9310025135214,40.86653009761663
3280690432.0,1.4279017710207782,0.7812485098838806,5.146899223327637,35.33796310424805,-503.0375061035156,172,91,25,21,0.5333663821220398,6141.17822265625,-1,264.6513977050781,28.44058609008789,271.7128601074219,1.6114780902862549,-1.0,0.5651838183403015,0.0,0.0,0.0,0.0,0.0,271.71286,0.0,-6.434110193962675,0.04481185794011681,0.6666666666666667,240.7797802833582,30.574364003931933
347029760.0,0.7553646318063416,0.7039869427680969,2.696326732635498,436.6948547363281,-147.47576904296875,118,112,21,15,0.9265981316566467,488.7449951171875,-1,32.31361389160156,7.364675998687744,33.376625061035156,0.985457718372345,1.095362663269043,0.10825396329164505,0.0,1.746666669845581,0.0,1.746666669845581,1.746666669845581,33.376625,0.0,-5.52344242007627,0.09642424290810589,0.5454545454545454,82.22694094014865,34.02972713912414
1079204224.0,1.2062599367036326,0.32473647594451904,1.8972878456115723,-235.48492431640625,276.24188232421875,152,107,25,20,1.1568127870559692,1256.552001953125,-1,87.17599487304688,39.41789245605469,93.39691925048828,1.544782280921936,1.3153293132781982,0.3346821367740631,0.0,0.0,0.0,0.0,1.1066666841506958,93.39692,0.0,-5.970332551020464,0.05328117965054511,0.6000000000000079,152.1294167481636,38.81137315247245
2886891776.0,1.2940595613656054,0.6746788620948792,2.9868807792663574,173.10374450683594,178.47618103027344,171,104,25,19,1.1273143291473389,2622.7744140625,-1,160.09747314453125,28.35558319091797,162.3795623779297,1.5201882123947144,1.6897170543670654,0.621546745300293,0.0,0.0,0.0,0.0,1.4266667366027832,162.37956,0.0,-6.210531366622874,0.02441251650588873,0.6923076923076923,443.4626591591726,34.550937197443936
1170235776.0,1.0910424363136715,0.6770704388618469,5.855179786682129,-498.89935302734375,16.358951568603516,165,97,24,18,0.9696993827819824,1339.007568359375,-1,85.70419311523438,13.938759803771973,85.91727447509766,1.2293903827667236,1.4120771884918213,0.2933345437049866,0.0,0.0,0.0,0.0,0.0,85.917274,0.0,-5.934080491595704,0.04510693603080432,0.6428571428571429,101.64646334195764,31.410195496306233
4428297728.0,1.5830537672989364,0.6921987533569336,1.7393361330032349,121.75696563720703,-292.7700500488281,198,108,31,26,1.0936942100524902,4309.02587890625,-1,375.8103942871094,137.14405822753906,380.2349548339844,2.1808156967163086,1.9300469160079956,1.1782130002975464,1.5333333015441895,2.2933332920074463,1.5333333015441895,2.2933332920074463,2.2933332920074463,380.23495,1.5333333,-2.3943871482791512,0.014937758729730221,0.6363636363636362,423.07293891418584,37.06966649457578
715858112.0,1.0087905841789302,0.27268528938293457,2.907742977142334,-142.2213592529297,330.3338928222656,114,112,22,18,0.8597585558891296,722.8492431640625,-1,46.888160705566406,14.357816696166992,46.888160705566406,1.1232070922851562,0.9708613157272339,0.15118497610092163,0.0,0.0,0.0,0.0,0.0,46.88816,0.0,-5.671063196887065,0.13917596578278515,0.6666666666666666,63.812523075112885,32.2982927001142
1202178176.0,1.5566374308173958,0.5194917917251587,2.358325242996216,-334.4071350097656,266.9862060546875,135,118,22,15,1.0746041536331177,684.1029052734375,-1,293.3299255371094,13.769804000854492,294.9718933105469,1.1520252227783203,1.1608481407165527,0.18844929337501526,0.847452700138092,0.847452700138092,0.847452700138092,0.847452700138092,0.847452700138092,294.9719,0.8474527,-2.541613923976464,0.07506078276962372,0.5555555555555556,96.54529369902403,6.255131159127982
478436064.0,0.7856412318068504,0.3674052655696869,2.4136159420013428,155.52685546875,-369.138916015625,114,111,21,13,1.5067185163497925,241.2456512451172,-1,25.101619720458984,12.187999725341797,31.447824478149414,1.0675859451293945,0.9364955425262451,0.1283220648765564,0.0,0.0,0.0,0.0,0.0,31.447824,0.0,-5.4975906068618965,0.068122176663464,0.6,105.90976755361056,53.05512512190831
6574025728.0,1.75442104538878,0.5558300614356995,0.5023770928382874,24.916696548461914,-346.2054138183594,206,108,30,21,1.0491684675216675,5456.56005859375,-1,536.063720703125,68.45658111572266,540.1903686523438,1.8245515823364258,1.8565924167633057,1.149916172027588,0.0,0.0,0.0,0.0,0.0,540.19037,0.0,-6.73254683664812,0.017175026801353275,0.6250000000000001,428.601018006717,26.150816989824207
464114208.0,0.7039405275081043,0.24811428785324097,6.044540882110596,-39.8433837890625,361.8401794433594,116,112,22,11,0.8920488953590393,334.510009765625,-1,18.238910675048828,1.672394871711731,18.238910675048828,-10.0,0.4255123436450958,0.037960879504680634,0.0,0.0,0.0,0.0,0.0,18.23891,0.0,-5.260998896385891,0.32156589362088633,0.7499999999999997,25.29859897840951,19.162814003040097
2212555008.0,1.3133249298834195,0.8388389348983765,5.85606575012207,302.7614440917969,-281.5058288574219,201,128,24,16,0.8701138496398926,3107.3974609375,-1,201.60171508789062,16.773014068603516,205.27015686035156,1.4674100875854492,1.6599260568618774,0.3371851146221161,1.4140604734420776,1.4140604734420776,1.4140604734420776,1.4140604734420776,2.1873939037323,205.27016,1.4140605,-2.161827119878533,0.03719189084851547,0.5833333333333334,146.9788561063302,26.835445755086596
5029182464.0,1.646018919399713,0.6346774697303772,5.389530658721924,-68.26393127441406,-508.8552551269531,190,101,28,22,0.9540248513221741,6439.56298828125,-1,423.9268798828125,54.759952545166016,424.4678955078125,1.7677050828933716,1.8818230628967285,1.134761095046997,0.0,3.2266666889190674,0.0,3.2266666889190674,3.2266666889190674,424.4679,0.0,-6.6278448480992465,0.03775511551219507,0.6250000000000004,272.8979657394505,25.912769303114786
1094612096.0,1.0742550928786792,0.8063503503799438,1.4676339626312256,17.06611442565918,240.65562438964844,125,100,21,22,1.0475174188613892,1400.6068115234375,-1,98.12516784667969,17.134538650512695,108.66936492919922,1.4321295022964478,1.633611798286438,0.3693140745162964,1.3757340908050537,1.3757340908050537,1.3757340908050537,1.3757340908050537,2.3890674114227295,108.669365,1.3757341,-1.8975410627049016,0.060260589471507815,0.642857142857143,118.59847508125947,53.662629643569964
700720448.0,0.8558672070013633,0.7376400828361511,1.03483247756958,-140.8336639404297,243.5614013671875,109,106,20,14,0.9203333854675293,853.451416015625,-1,45.970706939697266,5.7310333251953125,45.970706939697266,0.909341037273407,1.1165143251419067,0.10012973845005035,0.0,0.8666666746139526,0.0,0.8666666746139526,0.8666666746139526,45.970707,0.0,-5.662481182402667,0.20541275136662773,0.6000000000000001,37.92750413945267,23.71358423759771
1354288512.0,1.0740011515731156,0.7453208565711975,4.919227123260498,-213.3022003173828,-293.398193359375,141,107,23,16,1.0810118913650513,1228.71533203125,-1,89.48101043701172,22.658763885498047,91.01151275634766,1.4820904731750488,1.4190480709075928,0.2318442016839981,0.0,0.0,0.0,0.0,0.8799999952316284,91.01151,0.0,-5.959096333093622,0.05948733263113771,0.49999999999999895,145.9208059475746,28.09190845566086
4118417920.0,1.543893558507938,0.09897498041391373,0.10973383486270905,-141.96934509277344,-426.0787048339844,174,106,25,22,1.2993334531784058,2158.70947265625,-1,227.00494384765625,97.17272186279297,253.26535034179688,1.8997939825057983,1.758140206336975,1.0304208993911743,0.0,0.0,0.0,0.0,0.0,253.26535,0.0,-6.403575777296698,0.019165100193550163,0.7222222222222218,493.7325748086863,40.92349792180412
5043210752.0,1.6123645663353814,0.7946555614471436,3.792609930038452,424.8929748535156,-221.59744262695312,203,90,21,17,0.974564254283905,6517.1083984375,-1,456.9268493652344,90.37275695800781,456.9268493652344,2.1025643348693848,2.018744945526123,1.0655007362365723,0.0,0.0,0.0,0.0,0.0,456.92685,0.0,-6.659846678275811,0.012703746155299346,0.5833333333333335,724.8778908766927,23.864810497922115
2618014976.0,1.2334210887729329,0.7077146172523499,1.1403400897979736,282.98223876953125,320.40704345703125,185,112,20,17,0.784657895565033,2468.6328125,-1,139.23094177246094,30.15795135498047,139.23094177246094,1.5685935020446777,1.542002558708191,0.370577335357666,0.0,1.1333333253860474,0.0,1.1333333253860474,1.9466667175292969,139.23094,0.0,-6.143735760761329,0.03055798021715299,0.6153846153846156,236.9585037401375,34.20996058070339
