trueE,recE,rec_theta,rec_phi,rec_x,rec_y,NhitE,NhitM,NtrigE,NfiltE,Eage,Echi,Endf,NpE1,NpE2,NpE3,NuW1,NuW2,NuW3,NuM1,NuM2,NuM3,NuM4,NuM5,N_ED_pe,N_MD_pe,R_ue,compactness,pincness,rho40,R_mean
19103899648.0,2.1200477798479174,0.5855280756950378,2.0111188888549805,-215.10740661621094,77.44788360595703,577,107,136,130,0.9772635698318481,21227.728515625,-1,1870.1644287109375,246.9018096923828,1938.007080078125,2.3643550872802734,2.4754955768585205,5.41114616394043,0.0,3.7255337238311768,0.0,3.7255337238311768,4.005533695220947,1938.0071,0.0,-7.287355359316008,0.21317797860861126,0.8306451612903226,148.60910350603427,34.07487867081163
84289568768.0,2.598759377228167,0.5477110743522644,5.372662544250488,-42.23432540893555,181.19276428222656,995,126,118,115,1.0798133611679077,41976.71484375,-1,4306.4208984375,501.6736755371094,4530.41357421875,2.6415517330169678,2.9051895141601562,15.388006210327148,7.126669406890869,5.993785381317139,5.993785381317139,7.126669406890869,7.919734477996826,4530.4136,7.1266694,-2.803245142840973,0.06808507242407806,0.814814814814815,374.3955416922775,41.60490731082109
11626335232.0,1.848751855116047,0.18499861657619476,4.4707794189453125,-242.89808654785156,503.005615234375,238,123,73,73,1.0633575916290283,5698.7646484375,-1,558.0474243164062,81.77278137207031,582.653564453125,1.8325482606887817,2.063563346862793,2.122415542602539,0.0,0.0,0.0,0.0,0.0,582.65356,0.0,-6.765410407646765,0.2162310293813123,0.8208955223880597,82.68911229763604,25.137128382299213
18019065856.0,2.168021007629219,0.4535689949989319,3.00314998626709,351.4749450683594,-62.07788848876953,546,108,167,158,1.0969433784484863,17070.431640625,-1,1768.7440185546875,272.471923828125,1868.0224609375,2.363111734390259,2.399651527404785,4.627767562866211,3.665410041809082,3.665410041809082,3.665410041809082,3.665410041809082,4.54541015625,1868.0225,3.66541,-2.707247680233491,0.2695871514930502,0.8675496688741722,125.35452733402907,37.98415164621331
13091021824.0,1.9526752225008561,0.8052603602409363,0.5696486234664917,-323.66278076171875,-446.51177978515625,492,126,104,151,1.0594518184661865,13614.9912109375,-1,1360.931884765625,211.24085998535156,1432.5599365234375,2.4648430347442627,2.5939548015594482,5.0466389656066895,1.7968615293502808,1.0666667222976685,0.0,2.863528251647949,4.210195064544678,1432.5599,1.7968615,-2.901574021841048,0.21842448245621776,0.847222222222222,125.47848156717008,37.700139731126455
19227377664.0,2.020114037822944,0.3109552264213562,0.47414958477020264,-119.5380630493164,345.39385986328125,498,106,182,146,1.0008248090744019,11144.8603515625,-1,963.1653442382812,205.58558654785156,1048.420166015625,2.2230162620544434,2.288578510284424,3.5933990478515625,2.1645939350128174,2.1645939350128174,2.1645939350128174,2.1645939350128174,4.2845940589904785,1048.4202,2.164594,-2.6851388655143182,0.3275546529508942,0.8695652173913044,106.79660710584457,38.0909368349999
10278170624.0,1.9043872230262382,0.7199501395225525,4.829300880432129,-397.6858215332031,-296.52886962890625,390,102,140,153,0.9556077122688293,10965.7294921875,-1,977.2438354492188,196.4776153564453,1019.5299072265625,2.3496158123016357,2.3838446140289307,3.4962453842163086,1.4767823219299316,0.0,0.0,1.4767823219299316,2.5567822456359863,1019.5299,1.4767823,-2.8390540779578664,0.29452258071309323,0.8601398601398602,93.03214167586422,36.16795631786636
19622879232.0,1.7537708491033208,0.8541962504386902,2.529370069503784,314.5834045410156,496.246337890625,381,97,91,104,1.1744327545166016,6698.68408203125,-1,728.061279296875,274.3487243652344,808.0939331054688,2.6415135860443115,2.809563398361206,7.401545524597168,1.3303738832473755,1.3303738832473755,1.3303738832473755,1.3303738832473755,1.3303738832473755,808.09393,1.3303739,-2.7834554923255763,0.11560873587121316,0.78125,210.2108290623476,68.26943416666583
12456308736.0,1.9261419402312607,0.4819321632385254,1.1302992105484009,-218.65234375,-95.43318939208984,395,91,149,142,1.056523323059082,8231.6591796875,-1,824.033203125,187.8916778564453,870.6864624023438,2.217101573944092,2.2262871265411377,3.0376136302948,4.220920562744141,2.5374879837036133,2.5374879837036133,4.220920562744141,6.75425386428833,870.68646,4.2209206,-2.3144443241898283,0.3948252486197589,0.8380281690140841,90.26028066869553,38.69989195064895
23833819136.0,2.4139645171727797,0.31090229749679565,1.927621841430664,298.0735778808594,-249.92263793945312,722,106,190,159,1.1368646621704102,21513.63671875,-1,2384.892822265625,440.3503723144531,2511.391357421875,2.5365793704986572,2.5302953720092773,6.362071990966797,5.695788860321045,0.7141059637069702,0.7141059637069702,5.695788860321045,5.695788860321045,2511.3914,5.695789,-2.64435288871579,0.14082971021745755,0.8653846153846154,179.1051041376566,39.744604281331775
13403508736.0,2.160222052413527,0.8536788821220398,3.1564953327178955,-117.8787841796875,307.36358642578125,553,94,152,214,1.117855429649353,16839.4921875,-1,1738.964599609375,297.4035949707031,1889.03955078125,2.6739017963409424,2.702105760574341,5.535104751586914,5.566956520080566,4.342581272125244,3.5825812816619873,6.326956748962402,6.326956748962402,1889.0396,5.5669565,-2.5306154202853186,0.35181422583427147,0.8910891089108911,121.30421739358519,46.95107167541236
12892285952.0,1.9806509275233246,0.5042445063591003,1.9714889526367188,498.97674560546875,-33.08964538574219,388,103,129,136,1.0266493558883667,13974.943359375,-1,1331.29052734375,143.7666473388672,1372.6024169921875,2.113081693649292,2.2149276733398438,2.9545464515686035,1.2199283838272095,1.2199283838272095,1.2199283838272095,1.2199283838272095,1.2199283838272095,1372.6024,1.2199284,-3.051174824691063,0.39506363259358557,0.8549618320610688,78.13391572059295,28.618297590465925
17140118528.0,2.365809984885443,0.8706861138343811,0.4269859492778778,193.39564514160156,455.6125793457031,618,120,141,181,1.1324783563613892,12228.896484375,-1,2361.20263671875,319.1389465332031,2460.193359375,2.73146915435791,2.7725162506103516,6.033379554748535,0.31530407071113586,0.0,0.0,0.31530407071113586,0.31530407071113586,2460.1934,0.31530407,-3.8921019477241146,0.26224996990077265,0.8742514970059878,150.5533497985378,41.378369799647004
18917199872.0,2.6596955446723034,0.5079246759414673,5.0844502449035645,288.83978271484375,432.7681579589844,427,91,122,110,1.1604937314987183,8955.736328125,-1,4607.107421875,206.24896240234375,4633.98779296875,2.262728452682495,2.3833930492401123,4.449371814727783,1.2616997957229614,2.061699867248535,1.2616997957229614,2.061699867248535,4.728366374969482,4633.988,1.2616998,-3.564964432659446,0.15401805425594164,0.8529411764705884,139.71410367904969,30.600900901869235
19616425984.0,2.000906170308097,0.72878098487854,2.2693655490875244,-475.78009033203125,-49.39226531982422,565,110,150,163,1.017318606376648,17257.220703125,-1,1608.532470703125,281.9613952636719,1707.3995361328125,2.505554676055908,2.5552163124084473,5.459769248962402,1.926392674446106,0.6098318696022034,0.6098318696022034,1.926392674446106,1.926392674446106,1707.3995,1.9263927,-2.947567797163695,0.21451818090145455,0.8616352201257862,132.97330724564034,38.57749514675687
28075751424.0,2.4095253120969824,0.8420377373695374,1.7202550172805786,-87.70366668701172,356.5799255371094,1151,123,170,235,0.9789067506790161,33510.578125,-1,2850.211181640625,655.9985961914062,3109.72607421875,2.981502056121826,2.9483401775360107,10.726249694824219,12.42369270324707,13.676032066345215,11.227948188781738,14.871776580810547,14.871776580810547,3109.726,12.423693,-2.3984679387299472,0.1781839237298838,0.8914027149321267,228.38443690413672,49.88321064636387
23707940864.0,2.0305640178515887,0.10824891179800034,1.8074153661727905,-166.24288940429688,491.6722717285156,499,119,136,109,1.037290096282959,10736.1640625,-1,1040.04833984375,214.96018981933594,1113.327392578125,2.2269296646118164,2.3557143211364746,4.191578388214111,0.8520397543907166,1.5053731203079224,0.8520397543907166,1.5053731203079224,2.4653730392456055,1113.3274,0.85203975,-3.116112068014979,0.28983834477202625,0.8411214953271029,138.04269995171177,33.58950436963727
10601645056.0,1.7605086580179137,0.10715576261281967,6.070004463195801,-82.51469421386719,558.6832275390625,274,125,101,98,1.2232732772827148,3431.86962890625,-1,424.63323974609375,120.64161682128906,463.5106506347656,1.9891042709350586,2.1761438846588135,2.7621328830718994,0.0,0.0,0.0,0.0,0.7599999904632568,463.51065,0.0,-6.666059717895325,0.3574591286687646,0.8105263157894737,80.41276895825997,40.38668088115813
79358787584.0,2.878603975911349,0.26363879442214966,2.998370409011841,208.4738311767578,188.41006469726562,1339,143,193,152,1.106430172920227,50958.0234375,-1,5338.625,1201.9228515625,5715.19482421875,2.9449448585510254,3.0156662464141846,18.80870819091797,13.936756134033203,11.630697250366211,11.230697631835938,14.336755752563477,16.92342185974121,5715.195,13.936756,-2.6128662225941497,0.07402314349636942,0.8513513513513513,532.2237392379392,46.75599754717593
15264790528.0,1.9642462430037866,0.14724662899971008,2.01115345954895,-430.03741455078125,28.494483947753906,399,107,160,137,1.0716031789779663,7799.65576171875,-1,770.1229248046875,213.83396911621094,834.4006958007812,2.226287841796875,2.22114896774292,3.0675888061523438,1.3266165256500244,1.3266165256500244,1.3266165256500244,1.3266165256500244,2.0066165924072266,834.4007,1.3266165,-2.7985965188067548,0.37523764755827527,0.8417266187050361,101.69900775787367,40.519150375020146
20179054592.0,2.100779944341895,0.37612953782081604,3.740237236022949,196.26708984375,217.9462432861328,542,106,157,140,1.0379077196121216,15361.8515625,-1,1437.2894287109375,243.58287048339844,1526.5701904296875,2.301910877227783,2.3966989517211914,4.643516540527344,1.5435205698013306,1.2415210008621216,1.2415210008621216,1.5435205698013306,1.5435205698013306,1526.5702,1.5435206,-2.9951762203840584,0.18763778901711733,0.8582089552238806,133.82019889716022,36.76826654830277
31930654720.0,2.348565277519733,0.6362885236740112,1.4907149076461792,-358.2732238769531,321.87127685546875,1104,104,199,176,1.0110801458358765,31409.73046875,-1,2958.011962890625,636.1365966796875,3129.689208984375,2.778156280517578,2.769956111907959,10.73852252960205,1.2615412473678589,2.0995965003967285,1.2615412473678589,2.0995965003967285,2.0995965003967285,3129.6892,1.2615412,-3.394565333333613,0.12546544538364549,0.8713450292397661,244.2010780257455,44.17387480336649
10499688448.0,1.9038375864028971,0.10385575145483017,5.004319667816162,18.389263153076172,-412.15045166015625,314,115,140,120,1.077547550201416,6519.4326171875,-1,641.3264770507812,99.1449203491211,688.4591064453125,1.90821373462677,2.026059150695801,1.9434210062026978,1.3125945329666138,3.1502599716186523,0.6579121351242065,3.8049423694610596,4.45827579498291,688.4591,1.3125945,-2.7197144723221647,0.5546909431814909,0.8290598290598291,64.59706611643445,31.034636960186656
11228628992.0,2.1493824124668333,0.7268576622009277,1.4122068881988525,-166.74627685546875,-371.4185485839844,476,87,145,181,1.1646960973739624,7520.0673828125,-1,2109.47607421875,255.99188232421875,2177.218505859375,2.464174509048462,2.411451578140259,3.757434844970703,5.327093601226807,1.1813876628875732,1.1813876628875732,5.327093601226807,8.033760070800781,2177.2185,5.3270936,-2.611403536833704,0.376949274912807,0.8516483516483516,100.81608222148552,41.90999013374801
19698905088.0,2.1543115265135264,0.4573497772216797,5.493007183074951,-411.2886657714844,220.97438049316406,562,92,167,161,1.0899561643600464,17095.453125,-1,1732.4971923828125,304.5521240234375,1833.3040771484375,2.40981388092041,2.461289644241333,5.369807720184326,0.22662054002285004,1.1200000047683716,0.0,1.3466205596923828,1.3466205596923828,1833.3041,0.22662054,-3.907743636937832,0.17875320884090629,0.8789808917197452,130.00386402027888,37.59303119474558
21584603136.0,2.2175741155439725,0.811099648475647,4.726012229919434,-171.90414428710938,526.4483032226562,616,120,104,127,0.9815500974655151,23623.998046875,-1,2179.417236328125,399.7083740234375,2259.9423828125,2.734706163406372,2.8076255321502686,8.070713996887207,3.1274735927581787,7.231342315673828,1.8591639995574951,8.499651908874512,8.499651908874512,2259.9424,3.1274736,-2.858889829392117,0.11336665645401381,0.8290598290598289,214.53266627110386,38.54143355962009
11418184704.0,2.121749460392325,0.5644263625144958,0.2084461897611618,534.068115234375,156.03265380859375,374,113,97,113,1.07388174533844,8483.5087890625,-1,1837.4012451171875,130.7558135986328,1878.3038330078125,2.0941832065582275,2.343437433242798,3.9056637287139893,0.0,0.0,0.0,0.0,0.0,1878.3038,0.0,-7.273765844759607,0.33235171584460427,0.8256880733944956,94.34974175881796,29.555461043539125
12833700864.0,1.9316829528530333,0.1499251276254654,2.396918296813965,-239.46597290039062,-133.53948974609375,342,115,138,110,0.9401106238365173,8163.8505859375,-1,701.6683959960938,174.1338653564453,727.4939575195312,2.1418650150299072,2.097630023956299,2.2989120483398438,3.152283191680908,3.3426547050476074,2.2759881019592285,4.218949794769287,5.298949718475342,727.49396,3.1522832,-2.3631903872657056,0.43083094745623185,0.8392857142857142,92.04700374064694,31.551630824170473
13849969664.0,2.0311534528219086,0.7199272513389587,3.608532428741455,-285.7019958496094,-180.73753356933594,538,116,156,179,1.1322543621063232,15790.4921875,-1,1703.13427734375,232.9417266845703,1824.017333984375,2.4196794033050537,2.523761034011841,5.032240390777588,2.9040591716766357,4.0843119621276855,2.9040591716766357,4.0843119621276855,4.924312114715576,1824.0173,2.9040592,-2.798008545625029,0.4687944486216325,0.8713450292397661,115.48186260302226,42.92264910752523
14753217536.0,2.0102028638568115,0.3969566524028778,2.7651453018188477,-223.59075927734375,26.60913848876953,392,114,135,110,1.0391477346420288,10309.38671875,-1,985.4047241210938,177.46261596679688,1037.23486328125,2.175076484680176,2.286036968231201,3.5717477798461914,0.0,1.072114109992981,0.0,1.072114109992981,1.072114109992981,1037.2349,0.0,-7.015877105741171,0.20009187454775393,0.8240740740740742,110.24249279732214,32.95586319533859
25410613248.0,2.612029206470103,0.6245527863502502,3.7267303466796875,265.20697021484375,43.816001892089844,848,84,173,173,1.1605935096740723,14274.3232421875,-1,4739.9033203125,467.173583984375,4872.59423828125,2.6449551582336426,2.611398458480835,7.2434306144714355,0.979491651058197,0.0,0.0,0.979491651058197,0.979491651058197,4872.594,0.97949165,-3.696715172303114,0.21491891560178947,0.8674698795180724,200.22188466026736,43.13735339939733
11729600512.0,1.7713420581780936,0.7940414547920227,5.466691970825195,360.57696533203125,390.13385009765625,393,99,136,154,1.288573145866394,5333.5341796875,-1,721.817138671875,187.46502685546875,788.2196655273438,2.402218818664551,2.5157716274261475,4.092601776123047,0.0,0.0,0.0,0.0,0.0,788.21967,0.0,-6.896647266007213,0.34603389556738456,0.8299319727891157,103.48913519170338,54.43453235481117
64394354688.0,2.944884549710922,0.6774383187294006,1.1073429584503174,-301.6665344238281,-352.525146484375,1787,117,197,209,1.054242730140686,90492.5078125,-1,8958.3857421875,1327.97900390625,9392.3046875,3.1054842472076416,3.1082117557525635,23.863893508911133,7.921860218048096,5.652032852172852,4.619508743286133,8.954385757446289,11.807719230651855,9392.305,7.92186,-3.073939515533821,0.06614598431222984,0.8712871287128713,483.61586321912245,54.301737432486014
23108644864.0,2.288725131708933,0.47385546565055847,0.00015410850755870342,427.5590515136719,-218.25869750976562,683,108,154,151,1.0348883867263794,23428.318359375,-1,2255.16650390625,380.57403564453125,2349.11181640625,2.505577325820923,2.547912120819092,6.612416744232178,3.708688974380493,2.173351287841797,2.173351287841797,3.708688974380493,4.775355815887451,2349.1118,3.708689,-2.8016715662442464,0.12386476392402729,0.861111111111111,180.1072095527148,36.74145854460257
13572967424.0,1.7975168082465744,0.4079304337501526,3.72391676902771,-365.2099304199219,264.4668273925781,299,103,115,101,1.0967772006988525,5127.7158203125,-1,538.1591186523438,126.00470733642578,561.1047973632812,2.036111831665039,2.0151174068450928,1.867074966430664,0.0,0.0,0.0,0.0,0.7066666483879089,561.1048,0.0,-6.749043981873113,0.23548902205781796,0.851063829787234,86.0552582141355,36.31293165429064
33346533376.0,2.7148467803523957,0.8433337211608887,2.7382726669311523,-384.5705261230469,152.8472137451172,1618,114,210,278,1.1453920602798462,46116.08984375,-1,4950.478515625,927.4364624023438,5391.77490234375,3.126002073287964,3.0892372131347656,15.558728218078613,13.896087646484375,9.925406455993652,8.56672191619873,15.254772186279297,15.254772186279297,5391.775,13.896088,-2.588836082878927,0.18000362465538117,0.8992248062015504,260.7658011762357,54.8406951659669
